[1900.0, 113.0, 2250.0, 35.6, 3.6, 0.451, 2.66, 106.99999999999999, 18.099999999999998, 0.119, 0.3, [-0.33399297431335484, -0.309491799371581, -0.24735213477638701, -0.16961186564355391, -0.092707288919046699, -0.024482554132299036, 0.032433190283626158, 0.077748034484681594, 0.1120668931692905, 0.13627982247361548, 0.15131954844512402, 0.15807171818832683, 0.15734683684549547, 0.14987653984007548, 0.13631887557744038, 0.11726632044836971, 0.093254010329658757, 0.064767252862971081, 0.032248046714981826, -0.0038993963503837215, -0.043304029883792894, -0.085624126114594745, -0.13054407963282191, -0.1777717488392794, -0.22703623786879987, -0.27808603678913846, -0.3306874515638728, -0.38462326718943496, -0.43969159759647358, -0.49570488450248973, -0.55248901461404931, -0.6098825305944211, -0.66773591621217088, -0.725910940217946, -0.7842800468932436, -0.84272578398842224, -0.90114026101459421, -0.9594246326569339, -1.0174886035102382, -1.0752499514593317, -1.1326340678922855, -1.1895735135893417, -1.2460075896110554, -1.3018819228538212, -1.3571480661712001, -1.4117631131061805, -1.4656893273556002, -1.5188937871170587, -1.5713480444564243, -1.6230277997996652, -1.6739125915984663, -1.7239855011541931, -1.7732328725190616, -1.8216440473197535, -1.8692111142856598, -1.9159286731977363, -1.9617936129206113, -2.0068049031276316, -2.0509633992880199, -2.0942716604498819, -2.1367337793240559, -2.1783552241538326, -2.2191426918406498, -2.2591039717872032, -2.2982478199165723, -2.3365838423269221, -2.3741223880471285, -2.410874450367698, -2.4468515762335681, -2.482065783199034, -2.5165294834625502, -2.5502554145155254, -2.5832565759603345, -2.6155461720698234, -2.6471375596836633, -2.6780442010548464, -2.7082796212824229, -2.7378573699848214, -2.7667909868893328, -2.7950939710327316, -2.8227797532861651, -2.8498616719365981, -2.8763529510745052, -2.9022666815534399, -2.9276158043047742, -2.9524130958047081, -2.976671155505958, -3.0004023950598615]]
[1900.0, 113.0, 2250.0, 356.0, 36.0, 0.451, 2.66, 106.99999999999999, 18.099999999999998, 0.119, 0.3, [-0.15732802916716715, -0.11107038719866988, 0.017934680337113887, 0.20273832158174643, 0.40912539102139156, 0.60895468769013439, 0.78578178126299281, 0.9325339084394626, 1.0474837165431403, 1.1314884992193259, 1.186546286975386, 1.2151179250302113, 1.2198220881529007, 1.2032993546006969, 1.168149806874111, 1.1169010222159355, 1.0519874361171841, 0.97573311242840743, 0.89033508623713864, 0.79784686413875172, 0.70016278403865884, 0.59900437568595388, 0.49590990551662495, 0.39222807879369426, 0.28911650395577071, 0.18754508092019062, 0.088304033589391207, -0.0079840674610169859, -0.10084920752891935, -0.1899567994111695, -0.27508956857855993, -0.35612939379539044, -0.43303987436266389, -0.50585019284173172, -0.57464063934022902, -0.63952998236749292, -0.70066472434642058, -0.75821017123875833, -0.81234317355335817, -0.8632463549081959, -0.9111036274835872, -0.95609679429578742, -0.99840305021575371, -1.0381932122259694, -1.0756305309583816, -1.1108699576127614, -1.144057761343424, -1.1753314112340834, -1.2048196536488502, -1.2326427299670351, -1.25891269158719, -1.2837337788449941, -1.3072028383883574, -1.3294097598720502, -1.3504379178304453, -1.3703646084972361, -1.3892614743723155, -1.407194911658697, -1.4242264574582888, -1.4404131549355839, -1.4558078956379896, -1.4704597388705649, -1.4844142085294949, -1.4977135681456932, -1.5103970751214431, -1.5225012152816522, -1.5340599189390653, -1.5451047596985139, -1.55566513721908, -1.5657684451210392, -1.5754402251787454, -1.5847043088819308, -1.5935829473846828, -1.6020969307954289, -1.6102656976942478, -1.6181074356975125, -1.6256391738282767, -1.6328768673874228, -1.639835475966444, -1.6465290351871253, -1.6529707227043469, -1.6591729189622568, -1.6651472631509447, -1.6709047047722998, -1.6764555511870503, -1.6818095114829064, -1.6869757369732379, -1.6919628586080384]]
[1900000.0, 1.1300000000000001, 22.5, 35.6, 3.6, 0.451, 2.66, 106.99999999999999, 18.099999999999998, 0.119, 0.3, [-1.3490931662776611e-05, -1.3411252369129647e-05, -1.3172410505499427e-05, -1.2774961939919982e-05, -1.2219858692769287e-05, -1.1508407383377817e-05, -1.0642309652561781e-05, -9.6236349748745493e-06, -8.4548210099728675e-06, -7.1386863192072613e-06, -5.6784093348190333e-06, -4.0775521280688592e-06, -2.3400279901579155e-06, -4.7013031310039893e-07, 1.527485604802762e-06, 3.6478137159703244e-06, 5.8854755182052854e-06, 8.2347525261778493e-06, 1.0689553381433917e-05, 1.3243453291588748e-05, 1.5889670273722643e-05, 1.862108534065026e-05, 2.1430239215461909e-05, 2.4309321898761255e-05, 2.725020688564006e-05, 3.0244428663023931e-05, 3.3283192411789897e-05, 3.6357414048246092e-05, 3.9457642999151873e-05, 4.2574157067230833e-05, 4.5696892986089171e-05, 4.8815524980230091e-05, 5.1919389431576493e-05, 5.4997546021309102e-05, 5.8038786226134384e-05, 6.1031579380619455e-05, 6.3964132607684937e-05, 6.6824390804284817e-05, 6.9600033013154233e-05, 7.2278456131639676e-05, 7.4846797256335543e-05, 7.7291988208117932e-05, 7.9600661562824471e-05, 8.1759236200473068e-05, 8.3753908198039989e-05, 8.5570627169394634e-05, 8.7195115982822285e-05, 8.861290790779415e-05, 8.9809297145006239e-05, 9.0769399347361696e-05, 9.1478113935250863e-05, 9.1920158522959192e-05, 9.2080056742264993e-05, 9.1942162605405942e-05, 9.1490662956560803e-05, 9.0709553208858512e-05, 8.9582688758801238e-05, 8.80937698270641e-05, 8.6226334764174725e-05, 8.3963789068219885e-05, 8.1289403019661061e-05, 7.8186306989592655e-05, 7.4637532120402222e-05, 7.0625958395681768e-05, 6.6134368018291867e-05, 6.1145448107351869e-05, 5.5641761550128885e-05, 4.9605821297210237e-05, 4.3019989606251155e-05, 3.586660937888661e-05, 2.8127895135019246e-05, 1.9786023605628672e-05, 1.0823102817893171e-05, 1.2211767998308865e-06, -9.0377735701800688e-06, -1.9971810487229985e-05, -3.159901950886522e-05, -4.3937541967766641e-05, -5.7005556465159271e-05, -7.0821243499427644e-05, -8.5402834049404242e-05, -0.00010076855996852749, -0.00011693666034408301, -0.00013392537988779138, -0.0001517529697299437, -0.00017043769085474392, -0.00018999776808398608, -0.00021045141792008695]]
[19000000.0, 1.1300000000000001, 22.5, 35.6, 3.6, 0.451, 26.6, 106.99999999999999, 1.8099999999999998, 0.119, 0.3, [-1.3490702738371222e-06, 7.8611358402937235e-06, 3.2891399705589869e-05, 6.6090664954205833e-05, 9.5192053724650616e-05, 0.00010397942293907322, 7.311642947113034e-05, -1.8946867618345811e-05, -0.00019506343853292231, -0.00047854220245124261, -0.00089240592207439837, -0.0014587809767948753, -0.0021984250978783065, -0.0031303880375031339, -0.0042717897680129022, -0.0056376991688480323, -0.0072410908224331445, -0.0090928634192750206, -0.011201900752232477, -0.013575163284122818, -0.016217797722795038, -0.019133256297196845, -0.022323420207061559, -0.025788721714681308, -0.02952826259943974, -0.033539926747162274, -0.037820486085026049, -0.042365699150126321, -0.047170402400959106, -0.052228594504509562, -0.05753351416197261, -0.0630777115156676, -0.068853114522154771, -0.074851089925039568, -0.081062500193062798, -0.087477756676029306, -0.094086869330554074, -0.10087949373914562, -0.10784497573627147, -0.11497239417553107, -0.1222506016925962, -0.12966826447731886, -0.13721390072490292, -0.1448759182663959, -0.15264265122280302, -0.16050239625546309, -0.16844344841186359, -0.176454135834263, -0.18452285483010816, -0.19263810379178703, -0.20078851688923166, -0.20896289708443741, -0.21715024832386304, -0.22533980697070805, -0.23352107235471758, -0.24168383572125046, -0.24981820835780083, -0.25791464786042428, -0.26596398277279565, -0.27395743522291882, -0.28188664167416688, -0.28974367107156485, -0.2975210408490917, -0.30521173028456466, -0.31280919113794781, -0.32030735557374346, -0.32770064129697429, -0.33498395380701346, -0.34215268598125803, -0.34920271490421134, -0.35613039587515877, -0.36293255415663239, -0.36960647410391712, -0.37614988644373915, -0.38256095309643168, -0.38883825065494493, -0.39498075208089967, -0.40098780727985178, -0.40685912244042016, -0.41259473867442786, -0.41819501017241612, -0.42366058176243226, -0.42899236667793594, -0.43419152412021506, -0.43925943736663886, -0.44419769189858183, -0.44900805459867232, -0.45369245332730501]]
[19000000.0, 1.1300000000000001, 22.5, 356.0, 36.0, 0.451, 26.6, 106.99999999999999, 1.8099999999999998, 0.119, 0.3, [-2.8341251891046614e-06, 0.0010156116254947736, 0.0036773771158825509, 0.0070188099972371618, 0.0099385076854316082, 0.011510789782459317, 0.011091808235462993, 0.0083014373618096517, 0.0029667036561488234, -0.0049327591962031198, -0.015306443249042999, -0.027982623108885846, -0.042729439052392681, -0.059270713956996797, -0.077298959789878705, -0.096487176656787604, -0.1165003293821299, -0.13700678279114853, -0.15768948484273318, -0.17825632332602045, -0.19844889714483019, -0.2180489688059889, -0.23688209196925306, -0.25481826880575725, -0.27176988846054562, -0.28768751767226236, -0.30255429144474777, -0.31637967000466027, -0.32919321855863526, -0.34103888811269656, -0.35197008214422343, -0.36204562512056526, -0.37132662609916567, -0.37987415201295827, -0.38774758776168805, -0.39500354982885122, -0.40169522758313708, -0.40787204252171394, -0.41357953530604635, -0.41885940969343172, -0.42374967902679, -0.4282848757140606, -0.43249629454220517, -0.43641225032669861, -0.44005833599160282, -0.44345767259219038, -0.44663114578767416, -0.44959762593300434, -0.45237417040686112, -0.45497620804092187, -0.45741770605475496, -0.45971132051421504, -0.46186853135345418, -0.46389976333825605, -0.46581449409121145, -0.4676213506443947, -0.46932819547565913, -0.47094220325155511, -0.47246992931037268, -0.47391737069621548, -0.47529002061029413, -0.47659291710368951, -0.47783068647937177, -0.47900758219381012, -0.48012751964580619, -0.48119410730818013, -0.48221067474182244, -0.48318029764177178, -0.48410582042778694, -0.48498987655024478, -0.48583490678942037, -0.48664317572790106, -0.48741678669558774, -0.48815769519382601, -0.48886772114396287, -0.48954855989626478, -0.49020179227212385, -0.4908288936872105, -0.4914312424087538, -0.49201012710142777, -0.49256675371524677, -0.49310225172869016, -0.49361767989075078, -0.49411403145298155, -0.49459223895078253, -0.49505317860638237, -0.4954976743410795, -0.49592650147912737]]
[190000.0, 1.1300000000000001, 22.5, 356.0, 36.0, 0.451, 26.6, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.00029853042083668275, 0.00052729555846300208, 0.0027316354940839505, 0.0056236195371882746, 0.0083671101710804507, 0.010206504616927906, 0.010569555841522638, 0.0090782805200418856, 0.0055199443962723783, -0.00018967063677150127, -0.0080380331443289862, -0.017940063657182904, -0.02975584692119207, -0.0433037367714314, -0.058370554786718057, -0.074720168270289086, -0.092101320320876798, -0.11025522419498512, -0.12892312440090467, -0.14785376423105215, -0.16681049328901593, -0.18557761831043457, -0.20396556516503545, -0.22181448576778234, -0.23899609449737313, -0.25541371806724433, -0.27100074179325179, -0.2857177899870238, -0.29954906163470602, -0.31249825048188606, -0.32458442562740886, -0.33583815964733738, -0.34629809104934539, -0.35600801590286479, -0.36501453047666799, -0.37336519621605757, -0.38110716853610271, -0.38828621747920605, -0.39494606636630303, -0.40112797966005065, -0.40687054002214212, -0.41220956454471303, -0.41717811996997434, -0.42180660551907279, -0.42612287948773309, -0.43015241189564701, -0.43391845035105581, -0.4374421900651958, -0.440742941800494, -0.44383829367902833, -0.44674426430651182, -0.44947544580814053, -0.45204513613428254, -0.4544654605481484, -0.45674748254805786, -0.45890130471864143, -0.46093616012366845, -0.46286049493345005, -0.4646820429896632, -0.46640789301791596, -0.46804454915760851, -0.46959798545031173, -0.47107369487974127, -0.4724767335083826, -0.47381176021160892, -0.47508307246083287, -0.47629463856429854, -0.47745012673569043, -0.47855293131893017, -0.47960619646670138, -0.48061283753690875, -0.48157556044413929, -0.48249687917733136, -0.48337913167160251, -0.48422449420343155, -0.4850349944586852, -0.4858125234072348, -0.48655884610492028, -0.48727561152733645, -0.48796436153357114, -0.48862653904308784, -0.4892634955029776, -0.48987649771333075, -0.49046673407266306, -0.49103532029714064, -0.49158330466434852, -0.49211167282370383, -0.49262135221519487]]
[1900.0, 113.0, 2250.0, 3.56, 36.0, 0.451, 26.6, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.085278427153873557, 1.9671855218115006, 3.0082889973854421, 3.0835297644133486, 2.7320060385438163, 2.252475981678578, 1.7862969017882073, 1.3839999045664961, 1.053673419534334, 0.78760451908530138, 0.57421938675852269, 0.4025525298840158, 0.2635121644887759, 0.14994959304662059, 0.056363373552309248, -0.021452225923450863, -0.086715352740311724, -0.14190054650480111, -0.18892383835775983, -0.22928065095001493, -0.26414790678665589, -0.29445965719015965, -0.32096331586846505, -0.34426171728809685, -0.36484479279655235, -0.38311360704730579, -0.39939873854188757, -0.41397444400563377, -0.42706965690979592, -0.43887659106981847, -0.44955751907274466, -0.45925014955479626, -0.46807192115451635, -0.47612345310347215, -0.48349133486019946, -0.49025039442256846, -0.49646555290591743, -0.50219334884073186, -0.50748319729770064, -0.51237843496501556, -0.51691719153650928, -0.52113311948283003, -0.52505600773475247, -0.52871229988085033, -0.53212553335427615, -0.53531671306148731, -0.53830463035719234, -0.54110613625866333, -0.54373637625546711, -0.54620899272677781, -0.54853629993849551, -0.55072943582471645, -0.55279849394601921, -0.55475263852970347, -0.55660020506233843, -0.55834878840416702, -0.56000532019864846, -0.56157613704118181, -0.56306704060509905, -0.56448335081686951, -0.5658299530077624, -0.56711133971530325, -0.56833164794320989, -0.56949469233366712, -0.57060399477802337, -0.57166281095814497, -0.57267415406869893, -0.57364081615294149, -0.57456538725211348, -0.57545027270041582, -0.57629770865009777, -0.57710977616305348, -0.57788841389955914, -0.57863542966533565, -0.5793525108348897, -0.58004123385469486, -0.58070307285735367, -0.5813394075155367, -0.5819515302358661, -0.58254065267136801, -0.58310791167434306, -0.58365437479866555, -0.58418104529489012, -0.58468886669916453, -0.5851787269984069, -0.58565146260854273, -0.58610786178940799, -0.58654866806747474]]
[1900.0, 113.0, 2250.0, 0.35600000000000004, 36.0, 0.451, 26.6, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.084499984846969134, 2.0014227201097903, 3.0474838636577073, 3.1223647538653436, 2.7725001350985865, 2.2976146680528875, 1.8376259958402845, 1.4416502146043857, 1.1170263171808119, 0.85580173178486807, 0.64641922820229403, 0.47802488501011209, 0.34165664877591273, 0.23028390602374504, 0.13850333314395766, 0.062187532692996317, -0.0018201712933659797, -0.055946355937078307, -0.10206961315219432, -0.14165602743757799, -0.17585939892378499, -0.20559543255925217, -0.23159688056952488, -0.25445477507817194, -0.27464947790603556, -0.29257423989919906, -0.30855321598647933, -0.3228553478521165, -0.33570514385669903, -0.34729111189792938, -0.3577724035649173, -0.36728408512874433, -0.37594134682538682, -0.38384288556571122, -0.39107363984016441, -0.39770701363052663, -0.40380669476989761, -0.40942814956866647, -0.41461985745010677, -0.41942433578231042, -0.42387899440494636, -0.42801685129408562, -0.43186713445782388, -0.43545579012947877, -0.4388059135493389, -0.4419381154306859, -0.44487083482338113, -0.4476206071266976, -0.45020229440309101, -0.45262928394755675, -0.4549136599767486, -0.45706635249861716, -0.45909726677471596, -0.46101539620625676, -0.46282892098180584, -0.46454529457419591, -0.46617131964161129, -0.46771321494882123, -0.46917667434062704, -0.47056691891122282, -0.47188874327804431, -0.47314655661036209, -0.47434441916889813, -0.47548607485548589, -0.47657498028991901, -0.47761433082721461, -0.47860708385833739, -0.47955597972360509, -0.48046356055463219, -0.48133218715208748, -0.48216405433070936, -0.48296120465768499, -0.48372554097269205, -0.48445883765313558, -0.48516275091650601, -0.48583882808875262, -0.48648851606903309, -0.48711316908817104, -0.48771405568370996, -0.4882923651354526, -0.48884921334716802, -0.48938564817518326, -0.48990265435705893, -0.4904011580247607, -0.49088203083146853, -0.49134609375288396, -0.49179412054653193, -0.49222684099917069]]
[1900.0, 113.0, 2250.0, 0.0356, 36.0, 0.451, 26.6, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.084421995498386526, 2.0048840016954097, 3.0514498380910204, 3.1263094195744858, 2.7766324839591894, 2.302234399802197, 1.8428846629381102, 1.4475570286693198, 1.1235161483482925, 0.86278627053049006, 0.65381243529203825, 0.48575230894788368, 0.34965711614253903, 0.23850827580999445, 0.14691244657574276, 0.070750197418590344, 0.0068711050399358209, -0.047146526760214802, -0.093177477507673578, -0.13268484218551424, -0.16682006312905995, -0.19649697320859494, -0.22244682757627321, -0.24525945246411163, -0.26541423134843112, -0.28330361577753138, -0.29925110325742865, -0.31352509122903438, -0.32634963473199508, -0.33791286186205283, -0.34837360422529962, -0.35786665708265469, -0.36650697999055848, -0.37439307257109844, -0.38160970382720882, -0.38823013151292141, -0.39431791678854422, -0.3999284158013004, -0.40511001183658935, -0.40990513804046602, -0.41435113025427017, -0.41848094121928281, -0.4223237412537918, -0.42590542544015653, -0.42924904353425719, -0.4323751656843976, -0.4353021946974498, -0.43804663348469741, -0.4406233149466966, -0.44304560012036476, -0.44532554953564807, -0.44747407179544785, -0.44950105276927865, -0.45141546827471524, -0.45322548251005579, -0.45493853437050247, -0.45656141324933319, -0.45810032576286697, -0.45956095464069391, -0.46094851081249655, -0.46226777954442716, -0.46352316141190181, -0.46471870876508986, -0.46585815822589427, -0.46694495968114713, -0.46798230227292731, -0.4689731376341284, -0.46992020080243546, -0.47082602892899289, -0.47169297825672224, -0.47252323932693191, -0.47331885074520585, -0.47408171163934565, -0.47481359298042231, -0.47551614773450745, -0.47619092023606202, -0.47683935459722693, -0.47746280240024919, -0.47806252972759933, -0.47863972355790729, -0.47919549762588026, -0.47973089777101063, -0.48024690681753773, -0.48074444910723657, -0.4812243945948812, -0.48168756266239199, -0.48213472557594317, -0.48256661172661597]]
[1900.0, 113.0, 2250.0, 35.6, 36.0, 0.451, 26.6, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.092920380308294359, 1.6583647455750947, 2.6567461394627134, 2.7473108899682002, 2.3977907583211611, 1.8923559101858523, 1.3826807731342785, 0.93230831910836787, 0.55717016382478968, 0.25258775477841167, 0.0073524841330709911, -0.19023202044897336, -0.350276720902162, -0.48090323060456974, -0.5884334959985823, -0.67772956098816872, -0.75252245613644919, -0.81568402940102369, -0.86943778433664787, -0.915517876357959, -0.95528763913570958, -0.98982768974424173, -1.0200015480949496, -1.046504738120386, -1.06990175756151, -1.0906541100876819, -1.1091417189423372, -1.1256794087006852, -1.1405296866113939, -1.1539127274991197, -1.1660142300053047, -1.1769916407408971, -1.1869791182139364, -1.1960915169487862, -1.2044276046812079, -1.2120726754405262, -1.2191006837557885, -1.2255759970229885, -1.2315548416616757, -1.2370865023554636, -1.2422143211362733, -1.2469765334178544, -1.2514069705450614, -1.255535652555011, -1.2593892902681798, -1.2629917121359258, -1.2663642284314454, -1.2695259430279973, -1.2724940211942568, -1.2752839203312532, -1.2779095893765959, -1.2803836416396981, -1.2827175050238364, -1.2849215529466314, -1.2870052187289589, -1.2889770958093878, -1.2908450257169921, -1.2926161755206043, -1.2942971061374244, -1.2958938327170884, -1.2974118781369679, -1.2988563204928483, -1.3002318353282365, -1.3015427332762661, -1.3027929936585878, -1.3039862945384477, -1.3051260396407576, -1.3062153825153344, -1.307257248254621, -1.3082543530417019, -1.309209221787051, -1.3101242040447505, -1.3110014884105474, -1.3118431155601484, -1.312650990074995, -1.3134268911773546, -1.3141724824923611, -1.3148893209393462, -1.3155788648262814, -1.3162424812543725, -1.3168814528622603, -1.3174969840129998, -1.3180902064478288, -1.3186621844788042, -1.3192139197410313, -1.3197463555753517, -1.3202603810461921, -1.3207568346430352]]
[1900.0, 113.0, 2250.0, 35.6, 3.6, 0.451, 26.6, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.33399297431335484, -0.15677879123860272, 0.048392792434212975, 0.14469107770609296, 0.15322331060862684, 0.098139473855918327, -0.0029041692119768925, -0.13683508003886083, -0.29362067564677402, -0.46537910742308375, -0.64586727050999693, -0.83016221409217739, -1.0144373486982428, -1.1957849236572997, -1.3720633218451193, -1.5417612526454465, -1.7038768601269414, -1.8578117349839718, -2.0032799629101152, -2.1402318316159432, -2.2687912301255779, -2.3892053398713067, -2.5018049905836688, -2.6069740080279722, -2.7051259625711683, -2.7966868853574161, -2.8820827113199101, -2.9617304068949704, -3.0360319277057783, -3.105370318513172, -3.1701074108642091, -3.230582693047829, -3.2871130240534949, -3.3399929409685676, -3.3894953706367739, -3.4358726043208776, -3.4793574311425819, -3.5201643544426817, -3.5584908367522088, -3.5945185353083824, -3.6284145021853638, -3.6603323321011043, -3.6904132475550853, -3.7187871157268773, -3.7455733949743166, -3.7658066026934875, -3.7663067462922237, -3.7667756898099567, -3.7672159682372683, -3.7676298649249635, -3.768019440897751, -3.7683865602703404, -3.7687329123450186, -3.7690600308757656, -3.7693693109067135, -3.7696620235252998, -3.7699393288211112, -3.7702022872943024, -3.7704518699219611, -3.7706889670585721, -3.7709143963235667, -3.7711289096044194, -3.7713331992869166, -3.7715279038080229, -3.7717136126146174, -3.7718908705997056, -3.772060182077063, -3.7722220143487495, -3.7723768009138334, -3.7725249443555779, -3.7726668189473127, -3.772802773004357, -3.772933131012961, -3.7730581955572227, -3.7731782490671502, -3.7732935554066498, -3.7734043613180299, -3.7735108977353709, -3.7736133809840378, -3.7737120138747202, -3.7738069867025694, -3.7738984781620029, -3.7739866561841362, -3.7740716787050266, -3.7741536943701788, -3.7742328431823471, -3.7743092570969221, -3.7743830605703304]]
[1900.0, 113.0, 2250.0, 356.0, 36.0, 0.451, 26.6, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.15732802916716715, 0.23563464702533343, 0.83686668446440549, 1.1617620826013713, 1.2113503286859051, 1.0651674906865833, 0.8003570102550237, 0.48182179958860316, 0.15767413339556247, -0.14236558138893551, -0.40451189272277777, -0.62590442530475876, -0.80957427780827396, -0.96086193755596416, -1.0854229363462813, -1.1883462246559917, -1.2738850519565403, -1.3454678978943746, -1.4058117191151847, -1.4570557422244912, -1.5008836408555071, -1.5386246826381673, -1.5713337234167852, -1.5998530831527003, -1.6248599330685183, -1.6469024760932487, -1.6664275988239978, -1.6838020782665706, -1.6993289255026136, -1.7132600540099743, -1.725806160186977, -1.737144479041338, -1.747424911325925, -1.7567748950330737, -1.7653033028061142, -1.7731035789975096, -1.7802562795514754, -1.7868311400290737, -1.7928887685942143, -1.7984820392035841, -1.8036572438201974, -1.8084550498913672, -1.8129112996502901, -1.8170576802977174, -1.8209222882818625, -1.8245301063205086, -1.827903408212068, -1.8310621036339154, -1.8340240328646393, -1.8368052195570626, -1.8394200882381266, -1.8418816520461043, -1.844201675261381, -1.8463908144231937, -1.8484587411951834, -1.8504142496234151, -1.8522653500151633, -1.8540193513065752, -1.8556829335066471, -1.8572622115605595, -1.8587627917711784, -1.8601898217570052, -1.8615480347763358, -1.8628417891327078, -1.8640751032771183, -1.8652516871328919, -1.8663749701040779, -1.8674481261591844, -1.8684740963381055, -1.8694556089758367, -1.8703951979088349, -1.8712952188856145, -1.8721578643866132, -1.8729851770220463, -1.8737790616662648, -1.8745412964590242, -1.8752735427953251, -1.8759773544083727, -1.8766541856384629, -1.877305398969495, -1.8779322719069182, -1.8785360032633656, -1.8791177189064845, -1.8796784770224144, -1.8802192729448137, -1.8807410435817133, -1.8812446714858768, -1.8817309885979785]]
[1900.0, 1130.0, 2250.0, 3.56, 36.0, 0.451, 26.6, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.11727994078977844, 0.27514353184856533, 1.0791984508883785, 1.8457103589416453, 2.4829189322152585, 3.0040452702731377, 3.4291046665089988, 3.773712710800909, 4.049661361398913, 4.2661930015678386, 4.4308761471332812, 4.550140042865773, 4.6295955764852943, 4.6742291541350394, 4.6885215517370966, 4.676522488882318, 4.6418992540319515, 4.5879704133849515, 4.5177312561806922, 4.4338749419224452, 4.3388116397025964, 4.2346868994748386, 4.1233998418676556, 4.0066213574039313, 3.8858122789390848, 3.7622413742463117, 3.6370029594829805, 3.5110339317647616, 3.3851300417690626, 3.2599612626793681, 3.1360861516365284, 3.0139651389776621, 2.8939727159080784, 2.7764085213000498, 2.6615073525521113, 2.5494481439504622, 2.4403619692644112, 2.3343391340628954, 2.2314354282087834, 2.1316776109165652, 2.0350682003646865, 1.9415896376838204, 1.8512078917820831, 1.7638755672637922, 1.6795345730537397, 1.5981184044553538, 1.5195540864834618, 1.4437638215437378, 1.3706663799814807, 1.300178267752663, 1.2322147015246723, 1.1666904179036979, 1.1035203402093601, 1.0426201232680641, 0.98390659407109093, 0.92729810379437083, 0.87271480462014717, 0.82007886296072829, 0.76931461910503129, 0.7203487018978505, 0.67311010584546205, 0.62753023698540522, 0.58354293293502679, 0.54108446173517288, 0.50009350342626879, 0.46051111768910724, 0.42228070038160737, 0.38534793135910661, 0.34966071559318701, 0.31516911926857727, 0.28182530228722591, 0.24958344834181223, 0.21839969354116673, 0.18823205439617907, 0.15904035581493603, 0.13078615965427143, 0.10343269425071488, 0.076944785276305216, 0.051288788187175083, 0.026432522470038577, 0.0023452078432371071, -0.021002597488107622, -0.043639056436391321, -0.065591110464008118, -0.086884534819117176, -0.1075439915818257, -0.12759308053396201, -0.14705438789135039]]
[1900.0, 1130.0, 2250.0, 3.56, 3.6, 0.451, 26.6, 1070.0, 18.099999999999998, 0.119, 0.3, [-0.33207049247418607, -0.28503174037494722, -0.17794782249072294, -0.060705802134850509, 0.044104659223295088, 0.13159302719451105, 0.2026803827509342, 0.25960303188531175, 0.30461193641110973, 0.33965746295306359, 0.36635491856144686, 0.38602344566933777, 0.39973771265186309, 0.40837547277649577, 0.41265724024625877, 0.41317822830196405, 0.41043369521629824, 0.40483894842757451, 0.39674510716818234, 0.38645152601781818, 0.37421559866984533, 0.36026050814092991, 0.34478136676652821, 0.32795009239050116, 0.30991929132720919, 0.29082535957552569, 0.27079096776843403, 0.24992705955286038, 0.22833446521331424, 0.20610521062089296, 0.18332358459519568, 0.16006701447543953, 0.1364067892569763, 0.11240866144067033, 0.088133352270994267, 0.063636979920618508, 0.038971426131265863, 0.014184653601322272, -0.010679016138964964, -0.035578656660197119, -0.060476516283483592, -0.085337818649280195, -0.11013058042606486, -0.13482544320030676, -0.1593955172306446, -0.18381623526399352, -0.20806521501267655, -0.23212212920906544, -0.25596858240205855, -0.27958799385066641, -0.30296548601784989, -0.326087778280506, -0.34894308555635944, -0.37152102160914346, -0.39381250684222024, -0.41580968042036559, -0.43750581658272558, -0.45889524502479406, -0.47997327523448996, -0.50073612467368589, -0.52118085069786035, -0.54130528610488948, -0.56110797820527269, -0.58058813130045817, -0.59974555245768868, -0.61858060046429508, -0.63709413784338897, -0.65528748581283014, -0.67316238206603307, -0.69072094125454409, -0.70796561805174463, -0.72489917267777559, -0.74152463876665986, -0.75784529346019636, -0.77386462961214253, -0.78958632999158107, -0.80501424337638916, -0.82015236243060052, -0.83500480326255522, -0.84957578656583599, -0.86386962024692571, -0.87789068344889687, -0.89164341188267549, -0.90513228438335702, -0.91836181061183608, -0.93133651982445187, -0.94406095064107631, -0.95653964174171879]]
